round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
8,49,4,4,1.0,CONTAMINATED,0,5.492096900939941,0.40807461738586426,0.12349866056005843,3.998261738155907,0.4095220457134912,1,0,49;1;267;418,49;1;267;418,
8,50,2,0,0.0,MOSTLY_BENIGN,0,2.768016815185547,0.148651123046875,0.3231973100426153,3.998261738155907,0.4095220457134912,0,0,50;394,,50;394
8,52,2,0,0.0,MOSTLY_BENIGN,0,2.4985036849975586,0.12008589506149292,0.25244195904508027,3.998261738155907,0.4095220457134912,0,0,52;458,,52;458
8,59,2,2,1.0,CONTAMINATED,0,4.27676248550415,0.2510197162628174,0.09470223272265325,3.998261738155907,0.4095220457134912,1,0,59;178,59;178,
8,61,1,0,0.0,MOSTLY_BENIGN,0,2.195007801055908,0.048208653926849365,0.1059389973641311,3.998261738155907,0.4095220457134912,0,0,61,,61
8,63,1,0,0.0,MOSTLY_BENIGN,0,2.424299955368042,0.10977143049240112,0.30703016598095684,3.998261738155907,0.4095220457134912,0,0,63,,63
8,66,1,1,1.0,CONTAMINATED,0,2.708355188369751,0.11797326803207397,0.5009059434643713,3.998261738155907,0.4095220457134912,0,1,66,66,
8,68,1,0,0.0,MOSTLY_BENIGN,0,2.278752088546753,0.09889912605285645,0.20838098971173868,3.998261738155907,0.4095220457134912,0,0,68,,68
8,69,7,2,0.2857142857142857,MOSTLY_BENIGN,0,1.357587456703186,0.03202694654464722,0.0769170017669367,3.998261738155907,0.4095220457134912,0,0,69;96;311;342;412;422;432,96;432,69;311;342;412;422
8,73,2,2,1.0,CONTAMINATED,0,4.457935333251953,0.12311327457427979,1.8315570101186198,3.998261738155907,0.4095220457134912,1,1,73;468,73;468,
8,74,1,1,1.0,CONTAMINATED,0,4.7050580978393555,0.5465039610862732,1.1035745453785117,3.998261738155907,0.4095220457134912,1,1,74,74,
8,76,1,0,0.0,MOSTLY_BENIGN,0,2.582493543624878,0.1290706992149353,0.24348300356958835,3.998261738155907,0.4095220457134912,0,0,76,,76
8,78,1,0,0.0,MOSTLY_BENIGN,0,2.7154152393341064,0.13924002647399902,0.364188834490711,3.998261738155907,0.4095220457134912,0,0,78,,78
8,79,1,0,0.0,MOSTLY_BENIGN,0,2.539804220199585,0.06606107950210571,0.1251408753888363,3.998261738155907,0.4095220457134912,0,0,79,,79
8,80,1,0,0.0,MOSTLY_BENIGN,0,3.348123073577881,0.22913020849227905,0.3508664318345674,3.998261738155907,0.4095220457134912,0,0,80,,80
8,81,2,1,0.5,CONTAMINATED,0,3.8555264472961426,0.28134089708328247,0.1539557987456479,3.998261738155907,0.4095220457134912,0,0,81;359,359,81
8,83,1,1,1.0,CONTAMINATED,0,4.49122953414917,0.45962709188461304,0.47653983527825117,3.998261738155907,0.4095220457134912,1,1,83,83,
8,86,3,0,0.0,MOSTLY_BENIGN,0,1.0538254976272583,0.014461696147918701,0.01664272607070773,3.998261738155907,0.4095220457134912,0,0,86;282;395,,86;282;395
8,90,1,0,0.0,MOSTLY_BENIGN,0,1.878649353981018,0.06193035840988159,0.07949948282857548,3.998261738155907,0.4095220457134912,0,0,90,,90
8,93,5,1,0.2,MOSTLY_BENIGN,0,3.1401028633117676,0.024628937244415283,0.3203631958729303,3.998261738155907,0.4095220457134912,0,0,93;173;285;287;466,285,93;173;287;466
8,97,7,5,0.7142857142857143,CONTAMINATED,0,4.254740238189697,0.09987539052963257,0.3536823011944339,3.998261738155907,0.4095220457134912,1,0,97;17;33;245;264;275;317,17;33;264;275;317,97;245
8,99,2,2,1.0,CONTAMINATED,0,3.0635337829589844,0.155245840549469,0.5937592285989218,3.998261738155907,0.4095220457134912,0,1,99;175,99;175,
8,101,1,1,1.0,CONTAMINATED,0,4.3938307762146,0.06615984439849854,0.4191062593474253,3.998261738155907,0.4095220457134912,1,1,101,101,
8,103,5,0,0.0,MOSTLY_BENIGN,0,2.4455063343048096,0.05940455198287964,0.12481945243079126,3.998261738155907,0.4095220457134912,0,0,103;25;100;156;291,,103;25;100;156;291
8,104,1,1,1.0,CONTAMINATED,0,2.9211223125457764,0.13330614566802979,0.5809713584513616,3.998261738155907,0.4095220457134912,0,1,104,104,
8,108,1,0,0.0,MOSTLY_BENIGN,0,2.474790573120117,0.10024917125701904,0.03144820739720763,3.998261738155907,0.4095220457134912,0,0,108,,108
8,109,3,0,0.0,MOSTLY_BENIGN,0,2.871546745300293,0.092540442943573,0.12322869045868996,3.998261738155907,0.4095220457134912,0,0,109;6;157,,109;6;157
8,112,1,1,1.0,CONTAMINATED,0,3.11960768699646,0.10966557264328003,0.7797687529640481,3.998261738155907,0.4095220457134912,0,1,112,112,
8,115,13,3,0.23076923076923078,MOSTLY_BENIGN,0,1.5302363634109497,0.036530494689941406,0.2688194270003512,3.998261738155907,0.4095220457134912,0,0,115;67;116;134;241;256;284;348;366;403;417;462;480,284;417;462,115;67;116;134;241;256;348;366;403;480
8,117,1,1,1.0,CONTAMINATED,0,4.458121299743652,0.24330657720565796,1.6372554360205906,3.998261738155907,0.4095220457134912,1,1,117,117,
8,121,1,1,1.0,CONTAMINATED,0,2.9900405406951904,0.1662469506263733,0.4671356835740451,3.998261738155907,0.4095220457134912,0,1,121,121,
8,123,1,0,0.0,MOSTLY_BENIGN,0,2.485933780670166,0.11194425821304321,0.10592036128996461,3.998261738155907,0.4095220457134912,0,0,123,,123
8,124,1,1,1.0,CONTAMINATED,0,4.313288688659668,0.3288114666938782,0.08211719556088799,3.998261738155907,0.4095220457134912,1,0,124,124,
8,127,1,0,0.0,MOSTLY_BENIGN,0,2.0099048614501953,0.07326704263687134,0.10717227217073565,3.998261738155907,0.4095220457134912,0,0,127,,127
8,128,1,0,0.0,MOSTLY_BENIGN,0,2.777310371398926,0.15045034885406494,0.3068001799023146,3.998261738155907,0.4095220457134912,0,0,128,,128
8,129,2,2,1.0,CONTAMINATED,0,4.722317695617676,0.5533977448940277,0.7407953654202128,3.998261738155907,0.4095220457134912,1,1,129;456,129;456,
8,130,1,0,0.0,MOSTLY_BENIGN,0,2.0041966438293457,0.07276755571365356,0.10599980255732977,3.998261738155907,0.4095220457134912,0,0,130,,130
8,132,21,1,0.047619047619047616,MOSTLY_BENIGN,0,1.100821852684021,0.013288736343383789,0.0070045931638675184,3.998261738155907,0.4095220457134912,0,0,132;24;27;51;70;94;106;181;194;210;214;215;232;286;333;334;449;455;486;490;491,181,132;24;27;51;70;94;106;194;210;214;215;232;286;333;334;449;455;486;490;491
8,141,7,7,1.0,CONTAMINATED,0,5.501341342926025,0.37206292152404785,0.1783495447020009,3.998261738155907,0.4095220457134912,1,0,141;2;120;151;338;350;460,141;2;120;151;338;350;460,
8,143,1,1,1.0,CONTAMINATED,0,2.891857862472534,0.11030364036560059,0.6457564439811141,3.998261738155907,0.4095220457134912,0,1,143,143,
8,144,6,6,1.0,CONTAMINATED,0,5.424197673797607,0.23866617679595947,0.342163249623328,3.998261738155907,0.4095220457134912,1,0,144;142;319;364;399;415,144;142;319;364;399;415,
8,145,4,0,0.0,MOSTLY_BENIGN,0,2.0597825050354004,0.04552435874938965,0.08421845629974639,3.998261738155907,0.4095220457134912,0,0,145;146;147;193,,145;146;147;193
8,152,5,1,0.2,MOSTLY_BENIGN,0,3.1860995292663574,0.07848089933395386,0.22185648908939198,3.998261738155907,0.4095220457134912,0,0,152;14;58;200;405,405,152;14;58;200
8,161,1,0,0.0,MOSTLY_BENIGN,0,3.806295394897461,0.2824016809463501,0.19264007581666667,3.998261738155907,0.4095220457134912,0,0,161,,161
8,163,1,0,0.0,MOSTLY_BENIGN,0,1.8860933780670166,0.06083500385284424,0.2855892107330519,3.998261738155907,0.4095220457134912,0,0,163,,163
8,164,1,0,0.0,MOSTLY_BENIGN,0,3.4973418712615967,0.06759649515151978,0.29423047972499616,3.998261738155907,0.4095220457134912,0,0,164,,164
8,165,2,2,1.0,CONTAMINATED,0,6.206769943237305,0.506688803434372,0.15100309019015892,3.998261738155907,0.4095220457134912,1,0,165;170,165;170,
8,166,1,1,1.0,CONTAMINATED,0,5.2854719161987305,0.12086290121078491,0.46268775917843313,3.998261738155907,0.4095220457134912,1,1,166,166,
8,167,2,0,0.0,MOSTLY_BENIGN,0,2.1484439373016357,0.08673959970474243,0.23433001289204977,3.998261738155907,0.4095220457134912,0,0,167;472,,167;472
8,168,2,2,1.0,CONTAMINATED,0,4.4622802734375,0.37943291664123535,0.16058471678532274,3.998261738155907,0.4095220457134912,1,0,168;313,168;313,
8,174,1,1,1.0,CONTAMINATED,0,3.817620038986206,0.21082109212875366,1.018584088675245,3.998261738155907,0.4095220457134912,0,1,174,174,
8,179,1,0,0.0,MOSTLY_BENIGN,0,3.863856077194214,0.28149062395095825,0.14942665493308072,3.998261738155907,0.4095220457134912,0,0,179,,179
8,188,1,1,1.0,CONTAMINATED,0,3.7214362621307373,0.287675142288208,0.5862645328775264,3.998261738155907,0.4095220457134912,0,1,188,188,
8,189,2,0,0.0,MOSTLY_BENIGN,0,2.9955332279205322,0.17736655473709106,0.3509062152757881,3.998261738155907,0.4095220457134912,0,0,189;190,,189;190
8,195,1,0,0.0,MOSTLY_BENIGN,0,3.6246957778930664,0.1270875334739685,0.20246618574211955,3.998261738155907,0.4095220457134912,0,0,195,,195
8,196,12,3,0.25,MOSTLY_BENIGN,0,2.6485984325408936,0.03317272663116455,0.23204305815576037,3.998261738155907,0.4095220457134912,0,0,196;20;57;105;149;227;246;278;300;347;387;393,105;387;393,196;20;57;149;227;246;278;300;347
8,197,7,0,0.0,MOSTLY_BENIGN,0,2.4394097328186035,0.09246808290481567,0.005310143089061118,3.998261738155907,0.4095220457134912,0,0,197;60;87;119;159;409;467,,197;60;87;119;159;409;467
8,201,13,2,0.15384615384615385,MOSTLY_BENIGN,0,2.3292765617370605,0.04343956708908081,0.14961049617643313,3.998261738155907,0.4095220457134912,0,0,201;8;10;23;31;71;82;182;185;235;297;312;379,8;297,201;10;23;31;71;82;182;185;235;312;379
8,202,1,0,0.0,MOSTLY_BENIGN,0,2.962463617324829,0.12340068817138672,0.051816790681287236,3.998261738155907,0.4095220457134912,0,0,202,,202
8,203,1,1,1.0,CONTAMINATED,0,5.491075038909912,0.4253288507461548,0.09700251795211587,3.998261738155907,0.4095220457134912,1,0,203,203,
8,204,1,0,0.0,MOSTLY_BENIGN,0,3.8066563606262207,0.182467520236969,0.12329323004779448,3.998261738155907,0.4095220457134912,0,0,204,,204
8,205,1,1,1.0,CONTAMINATED,0,3.683234930038452,0.23056179285049438,0.8374034209472041,3.998261738155907,0.4095220457134912,0,1,205,205,
8,207,2,0,0.0,MOSTLY_BENIGN,0,2.6435370445251465,0.12207651138305664,0.07371620616177635,3.998261738155907,0.4095220457134912,0,0,207;406,,207;406
8,208,4,2,0.5,CONTAMINATED,0,3.7905185222625732,0.2841570973396301,0.21450339295791718,3.998261738155907,0.4095220457134912,0,0,208;136;436;457,136;457,208;436
8,209,2,0,0.0,MOSTLY_BENIGN,0,2.6178627014160156,0.12598353624343872,0.12171130519820977,3.998261738155907,0.4095220457134912,0,0,209;388,,209;388
8,218,6,6,1.0,CONTAMINATED,0,3.121081590652466,0.13789695501327515,0.6988752838564033,3.998261738155907,0.4095220457134912,0,1,218;55;162;169;272;438,218;55;162;169;272;438,
8,222,13,3,0.23076923076923078,MOSTLY_BENIGN,0,1.423329472541809,0.03540492057800293,0.20740612435961675,3.998261738155907,0.4095220457134912,0,0,222;111;131;171;176;260;266;290;349;427;428;430;454,222;131;427,111;171;176;260;266;290;349;428;430;454
8,223,3,2,0.6666666666666666,CONTAMINATED,0,3.9160714149475098,0.3200201988220215,0.7084004932209943,3.998261738155907,0.4095220457134912,0,1,223;122;217,223;122,217
8,228,2,0,0.0,MOSTLY_BENIGN,0,2.7752773761749268,0.15012216567993164,0.30914758890897076,3.998261738155907,0.4095220457134912,0,0,228;243,,228;243
8,233,1,1,1.0,CONTAMINATED,0,3.0431201457977295,0.17975765466690063,0.4197730726366213,3.998261738155907,0.4095220457134912,0,1,233,233,
8,237,2,0,0.0,MOSTLY_BENIGN,0,2.4240169525146484,0.0818290114402771,0.038208207034748455,3.998261738155907,0.4095220457134912,0,0,237;413,,237;413
8,240,5,2,0.4,CONTAMINATED,0,3.5491890907287598,0.07141149044036865,0.29533107876186365,3.998261738155907,0.4095220457134912,0,0,240;114;367;435;465,114;367,240;435;465
8,244,1,1,1.0,CONTAMINATED,0,3.5063230991363525,0.21841925382614136,0.7125197520730991,3.998261738155907,0.4095220457134912,0,1,244,244,
8,247,2,0,0.0,MOSTLY_BENIGN,0,3.247708559036255,0.2135251760482788,0.37294594332922026,3.998261738155907,0.4095220457134912,0,0,247;336,,247;336
8,249,1,0,0.0,MOSTLY_BENIGN,0,2.190924882888794,0.09059345722198486,0.23240237441057737,3.998261738155907,0.4095220457134912,0,0,249,,249
8,251,1,1,1.0,CONTAMINATED,0,4.459040641784668,0.31876152753829956,0.0008039183741642432,3.998261738155907,0.4095220457134912,1,0,251,251,
8,253,7,0,0.0,MOSTLY_BENIGN,0,1.6978423595428467,0.01343393325805664,0.1299535204939491,3.998261738155907,0.4095220457134912,0,0,253;92;276;293;374;386;464,,253;92;276;293;374;386;464
8,254,1,0,0.0,MOSTLY_BENIGN,0,2.6905548572540283,0.06777060031890869,0.15269486387078468,3.998261738155907,0.4095220457134912,0,0,254,,254
8,257,1,1,1.0,CONTAMINATED,0,4.3635029792785645,0.4415057301521301,0.6247385075491427,3.998261738155907,0.4095220457134912,1,1,257,257,
8,258,25,0,0.0,MOSTLY_BENIGN,0,1.2540605068206787,0.02082192897796631,0.005857961079542407,3.998261738155907,0.4095220457134912,0,0,258;35;88;91;95;153;172;211;216;221;224;226;263;294;304;305;324;326;332;375;376;378;414;425;426,,258;35;88;91;95;153;172;211;216;221;224;226;263;294;304;305;324;326;332;375;376;378;414;425;426
8,259,1,0,0.0,MOSTLY_BENIGN,0,2.607987403869629,0.12925225496292114,0.16973691902752835,3.998261738155907,0.4095220457134912,0,0,259,,259
8,261,2,1,0.5,CONTAMINATED,0,3.8105926513671875,0.3106883764266968,0.43446749977725924,3.998261738155907,0.4095220457134912,0,1,261;363,363,261
8,262,2,0,0.0,MOSTLY_BENIGN,0,3.48008131980896,0.13496381044387817,0.1548913543267489,3.998261738155907,0.4095220457134912,0,0,262;496,,262;496
8,265,1,1,1.0,CONTAMINATED,0,4.860680103302002,0.6065179407596588,1.3361881326547063,3.998261738155907,0.4095220457134912,1,1,265,265,
8,268,1,1,1.0,CONTAMINATED,0,4.030310153961182,0.17284470796585083,0.1940185557691225,3.998261738155907,0.4095220457134912,1,0,268,268,
8,273,1,1,1.0,CONTAMINATED,0,2.915644884109497,0.1322149634361267,0.5816200710017255,3.998261738155907,0.4095220457134912,0,1,273,273,
8,274,1,1,1.0,CONTAMINATED,0,2.588454008102417,0.11151444911956787,0.44842133961521347,3.998261738155907,0.4095220457134912,0,1,274,274,
8,280,3,0,0.0,MOSTLY_BENIGN,0,2.790530204772949,0.0817345380783081,0.13528286631796882,3.998261738155907,0.4095220457134912,0,0,280;442;474,,280;442;474
8,281,1,1,1.0,CONTAMINATED,0,5.384084224700928,0.4937283992767334,0.04766891171704968,3.998261738155907,0.4095220457134912,1,0,281,281,
8,288,1,1,1.0,CONTAMINATED,0,4.439312934875488,0.4480002522468567,0.48050011959117234,3.998261738155907,0.4095220457134912,1,1,288,288,
8,292,3,3,1.0,CONTAMINATED,0,4.837767124176025,0.5118129253387451,0.3525259210357381,3.998261738155907,0.4095220457134912,1,0,292;44;335,292;44;335,
8,296,1,0,0.0,MOSTLY_BENIGN,0,1.7437541484832764,0.038781583309173584,0.030676848254232864,3.998261738155907,0.4095220457134912,0,0,296,,296
8,298,3,3,1.0,CONTAMINATED,0,4.4304375648498535,0.3650131821632385,0.13321287390048178,3.998261738155907,0.4095220457134912,1,0,298;72;322,298;72;322,
8,299,1,0,0.0,MOSTLY_BENIGN,0,2.905480146408081,0.16541463136672974,0.23155235044153152,3.998261738155907,0.4095220457134912,0,0,299,,299
8,301,3,3,1.0,CONTAMINATED,0,4.431706428527832,0.28895092010498047,0.05726234153406687,3.998261738155907,0.4095220457134912,1,0,301;28;234,301;28;234,
8,307,1,1,1.0,CONTAMINATED,0,5.087437152862549,0.5114448070526123,0.20200336847857153,3.998261738155907,0.4095220457134912,1,0,307,307,
8,310,1,0,0.0,MOSTLY_BENIGN,0,2.943443536758423,0.1656031608581543,0.17363189697184495,3.998261738155907,0.4095220457134912,0,0,310,,310
8,314,9,0,0.0,MOSTLY_BENIGN,0,1.4626344442367554,0.02877199649810791,0.0037337548153313954,3.998261738155907,0.4095220457134912,0,0,314;7;84;125;154;158;339;360;407,,314;7;84;125;154;158;339;360;407
8,316,6,3,0.5,CONTAMINATED,0,3.507439136505127,0.025559842586517334,0.3664686480719533,3.998261738155907,0.4095220457134912,0,0,316;53;180;220;242;302,316;180;242,53;220;302
8,318,2,0,0.0,MOSTLY_BENIGN,0,1.553734302520752,0.04115557670593262,0.23724957509871059,3.998261738155907,0.4095220457134912,0,0,318;353,,318;353
8,320,3,2,0.6666666666666666,CONTAMINATED,0,3.970710515975952,0.13425308465957642,0.25356920918295506,3.998261738155907,0.4095220457134912,0,0,320;283;306,283;306,320
8,321,2,2,1.0,CONTAMINATED,0,2.578768730163574,0.03266143798828125,0.7083199009439959,3.998261738155907,0.4095220457134912,0,1,321;137,321;137,
8,323,1,0,0.0,MOSTLY_BENIGN,0,2.362382173538208,0.10290348529815674,0.12566893581629826,3.998261738155907,0.4095220457134912,0,0,323,,323
8,327,1,1,1.0,CONTAMINATED,0,3.416944742202759,0.09032243490219116,0.998373620114842,3.998261738155907,0.4095220457134912,0,1,327,327,
8,328,1,0,0.0,MOSTLY_BENIGN,0,2.7476255893707275,0.10247290134429932,0.058832757264823524,3.998261738155907,0.4095220457134912,0,0,328,,328
8,329,1,1,1.0,CONTAMINATED,0,3.3873908519744873,0.1020892858505249,0.9562065897255274,3.998261738155907,0.4095220457134912,0,1,329,329,
8,330,2,0,0.0,MOSTLY_BENIGN,0,2.374258518218994,0.1010286808013916,0.3432846974539919,3.998261738155907,0.4095220457134912,0,0,330;377,,330;377
8,340,1,1,1.0,CONTAMINATED,0,4.6861491203308105,0.4705283045768738,0.3232687271504277,3.998261738155907,0.4095220457134912,1,0,340,340,
8,345,1,1,1.0,CONTAMINATED,0,6.500934600830078,0.7807951420545578,0.1259049937772637,3.998261738155907,0.4095220457134912,1,0,345,345,
8,346,3,2,0.6666666666666666,CONTAMINATED,0,3.0711958408355713,0.1654708981513977,0.5521233424959845,3.998261738155907,0.4095220457134912,0,1,346;150;459,150;459,346
8,351,1,0,0.0,MOSTLY_BENIGN,0,3.0413801670074463,0.18265300989151,0.24237904550844996,3.998261738155907,0.4095220457134912,0,0,351,,351
8,352,1,1,1.0,CONTAMINATED,0,4.3897929191589355,0.38251757621765137,1.1948988308520043,3.998261738155907,0.4095220457134912,1,1,352,352,
8,354,1,0,0.0,MOSTLY_BENIGN,0,3.783262014389038,0.30273503065109253,0.3747895665712492,3.998261738155907,0.4095220457134912,0,0,354,,354
8,357,1,0,0.0,MOSTLY_BENIGN,0,2.2474570274353027,0.04635685682296753,0.12377000090218016,3.998261738155907,0.4095220457134912,0,0,357,,357
8,358,17,12,0.7058823529411765,CONTAMINATED,0,5.118668079376221,0.03987777233123779,0.5328848809299843,3.998261738155907,0.4095220457134912,1,1,358;21;30;40;54;62;89;135;187;198;248;270;355;391;478;492;499,358;21;40;54;89;135;187;198;248;270;391;492,30;62;355;478;499
8,365,32,6,0.1875,MOSTLY_BENIGN,0,0.6635715961456299,0.004716694355010986,0.03200210534267284,3.998261738155907,0.4095220457134912,0,0,365;37;56;65;85;113;118;183;184;186;213;229;238;239;252;255;271;289;309;315;337;344;356;361;362;369;384;390;404;475;495;500,37;118;183;289;337;500,365;56;65;85;113;184;186;213;229;238;239;252;255;271;309;315;344;356;361;362;369;384;390;404;475;495
8,368,1,1,1.0,CONTAMINATED,0,3.1305782794952393,0.12275475263595581,0.7506288433824513,3.998261738155907,0.4095220457134912,0,1,368,368,
8,371,1,0,0.0,MOSTLY_BENIGN,0,2.1150426864624023,0.060219764709472656,0.03640206121254283,3.998261738155907,0.4095220457134912,0,0,371,,371
8,372,1,0,0.0,MOSTLY_BENIGN,0,3.582932472229004,0.22179144620895386,0.06268409882789872,3.998261738155907,0.4095220457134912,0,0,372,,372
8,373,1,1,1.0,CONTAMINATED,0,4.228189945220947,0.38127601146698,0.9147283495069839,3.998261738155907,0.4095220457134912,1,1,373,373,
8,380,1,0,0.0,MOSTLY_BENIGN,0,2.494802474975586,0.10065573453903198,0.024484508325307283,3.998261738155907,0.4095220457134912,0,0,380,,380
8,381,1,1,1.0,CONTAMINATED,0,2.7701330184936523,0.12234055995941162,0.5234984028831035,3.998261738155907,0.4095220457134912,0,1,381,381,
8,383,6,1,0.16666666666666666,MOSTLY_BENIGN,0,2.1066906452178955,0.03436720371246338,0.13431838660458958,3.998261738155907,0.4095220457134912,0,0,383;126;177;206;295;308,308,383;126;177;206;295
8,396,1,0,0.0,MOSTLY_BENIGN,0,1.757960557937622,0.056470394134521484,0.11553935847289097,3.998261738155907,0.4095220457134912,0,0,396,,396
8,400,1,1,1.0,CONTAMINATED,0,3.695286273956299,0.28568023443222046,0.5424425558869033,3.998261738155907,0.4095220457134912,0,1,400,400,
8,402,1,1,1.0,CONTAMINATED,0,4.135230541229248,0.22709035873413086,0.10835892518280821,3.998261738155907,0.4095220457134912,1,0,402,402,
8,408,1,0,0.0,MOSTLY_BENIGN,0,3.978902578353882,0.18817168474197388,0.15223652815285282,3.998261738155907,0.4095220457134912,0,0,408,,408
8,410,1,0,0.0,MOSTLY_BENIGN,0,2.7451841831207275,0.12248367071151733,0.02410121542296699,3.998261738155907,0.4095220457134912,0,0,410,,410
8,411,4,4,1.0,CONTAMINATED,0,3.75689697265625,0.0971142053604126,1.2088766916781462,3.998261738155907,0.4095220457134912,0,1,411;41;48;225,411;41;48;225,
8,416,1,1,1.0,CONTAMINATED,0,4.867488861083984,0.3570372462272644,2.2079675654655495,3.998261738155907,0.4095220457134912,1,1,416,416,
8,419,1,1,1.0,CONTAMINATED,0,2.2559001445770264,0.0651552677154541,0.47121566469017023,3.998261738155907,0.4095220457134912,0,1,419,419,
8,423,5,0,0.0,MOSTLY_BENIGN,0,3.209556818008423,0.16922008991241455,0.02640452119196304,3.998261738155907,0.4095220457134912,0,0,423;77;370;440;484,,423;77;370;440;484
8,424,1,0,0.0,MOSTLY_BENIGN,0,2.949083089828491,0.1336594820022583,0.009918440508974311,3.998261738155907,0.4095220457134912,0,0,424,,424
8,431,1,1,1.0,CONTAMINATED,0,4.124674320220947,0.1878948211669922,1.3529133389765804,3.998261738155907,0.4095220457134912,1,1,431,431,
8,434,4,0,0.0,MOSTLY_BENIGN,0,3.498774766921997,0.23122143745422363,0.1525756664788118,3.998261738155907,0.4095220457134912,0,0,434;138;469;487,,434;138;469;487
8,441,1,0,0.0,MOSTLY_BENIGN,0,2.7366020679473877,0.08942437171936035,0.09946158961440671,3.998261738155907,0.4095220457134912,0,0,441,,441
8,443,1,0,0.0,MOSTLY_BENIGN,0,2.984525680541992,0.09411489963531494,0.1448125521874698,3.998261738155907,0.4095220457134912,0,0,443,,443
8,444,2,0,0.0,MOSTLY_BENIGN,0,3.16201114654541,0.06330442428588867,0.24952348768366228,3.998261738155907,0.4095220457134912,0,0,444;133,,444;133
8,447,1,0,0.0,MOSTLY_BENIGN,0,2.0978260040283203,0.06105238199234009,0.02686864499175172,3.998261738155907,0.4095220457134912,0,0,447,,447
8,452,1,1,1.0,CONTAMINATED,0,3.476806402206421,0.23949849605560303,0.5613700790300127,3.998261738155907,0.4095220457134912,0,1,452,452,
8,461,1,0,0.0,MOSTLY_BENIGN,0,1.6094648838043213,0.03443711996078491,0.014325398366912363,3.998261738155907,0.4095220457134912,0,0,461,,461
8,463,1,1,1.0,CONTAMINATED,0,4.426618576049805,0.45047223567962646,0.5259390648823424,3.998261738155907,0.4095220457134912,1,1,463,463,
8,473,1,0,0.0,MOSTLY_BENIGN,0,3.356874465942383,0.23010051250457764,0.33165731817169675,3.998261738155907,0.4095220457134912,0,0,473,,473
8,481,1,1,1.0,CONTAMINATED,0,5.676433563232422,0.10173380374908447,0.5285599895792226,3.998261738155907,0.4095220457134912,1,1,481,481,
