round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
10,70,30,11,0.36666666666666664,CONTAMINATED,0,5.476526260375977,0.12342190742492676,0.333940176524675,4.500373227734773,0.42489871949963237,1,0,70;32;38;40;124;133;153;182;194;207;214;220;238;239;242;278;289;355;359;379;397;401;404;423;439;444;449;455;476;481,70;32;38;40;214;220;242;278;397;476;481,124;133;153;182;194;207;238;239;289;355;359;379;401;404;423;439;444;449;455
10,73,1,1,1.0,CONTAMINATED,0,3.091808319091797,0.2966485023498535,1.2607656651857777,4.500373227734773,0.42489871949963237,0,1,73,73,
10,77,3,1,0.3333333333333333,CONTAMINATED,0,4.669799327850342,0.27254319190979004,0.07551945701144128,4.500373227734773,0.42489871949963237,1,0,77;193;484,193,77;484
10,78,1,0,0.0,MOSTLY_BENIGN,0,1.5400699377059937,0.06899088621139526,0.39259870938396,4.500373227734773,0.42489871949963237,0,0,78,,78
10,80,2,0,0.0,MOSTLY_BENIGN,0,3.6973230838775635,0.2690556049346924,0.13770548836601856,4.500373227734773,0.42489871949963237,0,0,80;161,,80;161
10,84,5,2,0.4,CONTAMINATED,0,1.764349341392517,0.09318137168884277,0.4145057320632655,4.500373227734773,0.42489871949963237,0,0,84;131;154;158;417,131;417,84;154;158
10,90,1,1,1.0,CONTAMINATED,0,7.664646625518799,0.5062196850776672,0.34869438920384704,4.500373227734773,0.42489871949963237,1,0,90,90,
10,91,8,5,0.625,CONTAMINATED,0,5.5537428855896,0.37100690603256226,0.13648119753957996,4.500373227734773,0.42489871949963237,1,0,91;62;185;201;224;248;258;400,62;201;224;248;400,91;185;258
10,92,2,0,0.0,MOSTLY_BENIGN,0,3.1005680561065674,0.12812954187393188,0.04836962803980692,4.500373227734773,0.42489871949963237,0,0,92;145,,92;145
10,93,1,1,1.0,CONTAMINATED,0,6.880895614624023,0.3994571566581726,0.3138151525813012,4.500373227734773,0.42489871949963237,1,0,93,93,
10,104,1,1,1.0,CONTAMINATED,0,1.9825342893600464,0.10018205642700195,0.8070118009422369,4.500373227734773,0.42489871949963237,0,1,104,104,
10,107,1,0,0.0,MOSTLY_BENIGN,0,3.2431650161743164,0.28872889280319214,0.33972285396298507,4.500373227734773,0.42489871949963237,0,0,107,,107
10,108,2,1,0.5,CONTAMINATED,0,5.434483528137207,0.49901342391967773,0.00592223482026254,4.500373227734773,0.42489871949963237,1,0,108;479,479,108
10,109,3,0,0.0,MOSTLY_BENIGN,0,2.8537583351135254,0.1381639838218689,0.12645704884383446,4.500373227734773,0.42489871949963237,0,0,109;157;370,,109;157;370
10,110,1,0,0.0,MOSTLY_BENIGN,0,4.242086887359619,0.32806307077407837,0.08301515170806155,4.500373227734773,0.42489871949963237,0,0,110,,110
10,117,1,1,1.0,CONTAMINATED,0,2.756286382675171,0.13043451309204102,1.3278865699318312,4.500373227734773,0.42489871949963237,0,1,117,117,
10,119,5,2,0.4,CONTAMINATED,0,5.518881320953369,0.32034850120544434,0.17544488986651804,4.500373227734773,0.42489871949963237,1,0,119;45;87;159;448,87;159,119;45;448
10,121,1,0,0.0,MOSTLY_BENIGN,0,2.8770225048065186,0.24936997890472412,0.42045842975331293,4.500373227734773,0.42489871949963237,0,0,121,,121
10,123,2,0,0.0,MOSTLY_BENIGN,0,2.527252674102783,0.1298656463623047,0.20205476718068408,4.500373227734773,0.42489871949963237,0,0,123;234,,123;234
10,125,2,0,0.0,MOSTLY_BENIGN,0,3.3387556076049805,0.2959108352661133,0.31418288797189753,4.500373227734773,0.42489871949963237,0,0,125;290,,125;290
10,129,1,0,0.0,MOSTLY_BENIGN,0,2.858851432800293,0.23900353908538818,0.39272948629957805,4.500373227734773,0.42489871949963237,0,0,129,,129
10,137,4,3,0.75,CONTAMINATED,0,0.8006026744842529,0.01889216899871826,0.4815155455071746,4.500373227734773,0.42489871949963237,0,1,137;160;321;411,137;160;411,321
10,150,1,1,1.0,CONTAMINATED,0,2.545748233795166,0.2163490653038025,0.5728416091436541,4.500373227734773,0.42489871949963237,0,1,150,150,
10,151,4,1,0.25,MOSTLY_BENIGN,0,5.126908302307129,0.20894843339920044,0.21417360883959,4.500373227734773,0.42489871949963237,1,0,151;170;268;460,460,151;170;268
10,164,3,0,0.0,MOSTLY_BENIGN,0,3.332014560699463,0.11572372913360596,0.01888152923054112,4.500373227734773,0.42489871949963237,0,0,164;388;396,,164;388;396
10,167,1,0,0.0,MOSTLY_BENIGN,0,1.6483643054962158,0.07264482975006104,0.3442480691579326,4.500373227734773,0.42489871949963237,0,0,167,,167
10,169,1,0,0.0,MOSTLY_BENIGN,0,3.0704565048217773,0.26818180084228516,0.3687603395445214,4.500373227734773,0.42489871949963237,0,0,169,,169
10,171,1,0,0.0,MOSTLY_BENIGN,0,3.8595900535583496,0.33778947591781616,0.20522626291195836,4.500373227734773,0.42489871949963237,0,0,171,,171
10,174,1,1,1.0,CONTAMINATED,0,2.6379690170288086,0.23435908555984497,0.5866064457328437,4.500373227734773,0.42489871949963237,0,1,174,174,
10,175,2,0,0.0,MOSTLY_BENIGN,0,1.9359395503997803,0.08776110410690308,0.2803192369384758,4.500373227734773,0.42489871949963237,0,0,175;50,,175;50
10,179,1,0,0.0,MOSTLY_BENIGN,0,3.7335867881774902,0.23048418760299683,0.06712777851411714,4.500373227734773,0.42489871949963237,0,0,179,,179
10,180,1,0,0.0,MOSTLY_BENIGN,0,2.3051018714904785,0.10866600275039673,0.21589587617710176,4.500373227734773,0.42489871949963237,0,0,180,,180
10,181,16,9,0.5625,CONTAMINATED,0,6.0445027351379395,0.4161298871040344,0.17956641187966346,4.500373227734773,0.42489871949963237,1,0,181;13;106;118;173;213;215;271;282;312;361;369;461;490;491;500,181;118;173;213;215;312;490;491;500,13;106;271;282;361;369;461
10,184,5,0,0.0,MOSTLY_BENIGN,0,3.5809712409973145,0.19756066799163818,0.052638255084442497,4.500373227734773,0.42489871949963237,0,0,184;6;186;440;483,,184;6;186;440;483
10,188,1,1,1.0,CONTAMINATED,0,2.654890298843384,0.2426115870475769,0.7041679085750825,4.500373227734773,0.42489871949963237,0,1,188,188,
10,189,2,0,0.0,MOSTLY_BENIGN,0,2.4104392528533936,0.13454538583755493,0.25676951199902104,4.500373227734773,0.42489871949963237,0,0,189;298,,189;298
10,190,2,0,0.0,MOSTLY_BENIGN,0,3.0271806716918945,0.22689449787139893,0.2733412966097809,4.500373227734773,0.42489871949963237,0,0,190;409,,190;409
10,191,2,0,0.0,MOSTLY_BENIGN,0,3.7667319774627686,0.391462504863739,0.34125985160989686,4.500373227734773,0.42489871949963237,0,0,191;280,,191;280
10,192,1,0,0.0,MOSTLY_BENIGN,0,3.554628372192383,0.19495302438735962,0.05467962184988864,4.500373227734773,0.42489871949963237,0,0,192,,192
10,195,1,0,0.0,MOSTLY_BENIGN,0,2.9120543003082275,0.2511696219444275,0.40421914066377124,4.500373227734773,0.42489871949963237,0,0,195,,195
10,198,10,8,0.8,CONTAMINATED,0,6.278112888336182,0.4724466800689697,0.17281305494680227,4.500373227734773,0.42489871949963237,1,0,198;21;120;219;236;245;347;457;465;478,198;21;120;219;236;347;465;478,245;457
10,199,1,0,0.0,MOSTLY_BENIGN,0,3.7499325275421143,0.3798130750656128,0.3243052633538861,4.500373227734773,0.42489871949963237,0,0,199,,199
10,203,1,0,0.0,MOSTLY_BENIGN,0,5.091083526611328,0.353482186794281,0.06999720426582651,4.500373227734773,0.42489871949963237,1,0,203,,203
10,204,1,0,0.0,MOSTLY_BENIGN,0,3.5781662464141846,0.2817348837852478,0.19550695573939425,4.500373227734773,0.42489871949963237,0,0,204,,204
10,209,1,0,0.0,MOSTLY_BENIGN,0,4.555253028869629,0.30615317821502686,0.01527462591636676,4.500373227734773,0.42489871949963237,1,0,209,,209
10,212,12,4,0.3333333333333333,CONTAMINATED,0,1.9122734069824219,0.0983048677444458,0.34112689405413427,4.500373227734773,0.42489871949963237,0,0,212;64;85;96;183;255;294;303;333;378;432;451,212;96;432;451,64;85;183;255;294;303;333;378
10,217,2,0,0.0,MOSTLY_BENIGN,0,2.1891210079193115,0.09244900941848755,0.20560916646178268,4.500373227734773,0.42489871949963237,0,0,217;254,,217;254
10,225,1,1,1.0,CONTAMINATED,0,3.426133871078491,0.4605214595794678,0.9818254307453752,4.500373227734773,0.42489871949963237,0,1,225,225,
10,229,1,0,0.0,MOSTLY_BENIGN,0,5.6462602615356445,0.24385547637939453,0.25924539051387446,4.500373227734773,0.42489871949963237,1,0,229,,229
10,233,1,1,1.0,CONTAMINATED,0,1.4871643781661987,0.06844711303710938,0.4535221065581425,4.500373227734773,0.42489871949963237,0,1,233,233,
10,237,1,0,0.0,MOSTLY_BENIGN,0,4.700876712799072,0.3005257248878479,0.05084651499795853,4.500373227734773,0.42489871949963237,1,0,237,,237
10,240,3,3,1.0,CONTAMINATED,0,7.492730140686035,0.36648643016815186,0.41118774005301045,4.500373227734773,0.42489871949963237,1,0,240;101;166,240;101;166,
10,243,1,0,0.0,MOSTLY_BENIGN,0,3.4134559631347656,0.28695130348205566,0.2632073342893171,4.500373227734773,0.42489871949963237,0,0,243,,243
10,244,1,1,1.0,CONTAMINATED,0,2.328112840652466,0.15023446083068848,0.8923792012944394,4.500373227734773,0.42489871949963237,0,1,244,244,
10,247,1,1,1.0,CONTAMINATED,0,2.7642388343811035,0.24068337678909302,0.4691087525025582,4.500373227734773,0.42489871949963237,0,1,247,247,
10,251,1,0,0.0,MOSTLY_BENIGN,0,2.994673013687134,0.21384114027023315,0.25306574282837546,4.500373227734773,0.42489871949963237,0,0,251,,251
10,252,1,0,0.0,MOSTLY_BENIGN,0,3.8388307094573975,0.25241339206695557,0.07464472068999503,4.500373227734773,0.42489871949963237,0,0,252,,252
10,253,2,1,0.5,CONTAMINATED,0,3.3138320446014404,0.25375205278396606,0.228343676157933,4.500373227734773,0.42489871949963237,0,0,253;276,253,276
10,257,1,0,0.0,MOSTLY_BENIGN,0,2.349165678024292,0.16209131479263306,0.3972962547365467,4.500373227734773,0.42489871949963237,0,0,257,,257
10,259,4,1,0.25,MOSTLY_BENIGN,0,2.9027187824249268,0.1929900050163269,0.2352202939097343,4.500373227734773,0.42489871949963237,0,0,259;9;102;366,9,259;102;366
10,262,1,0,0.0,MOSTLY_BENIGN,0,3.3981270790100098,0.24039679765701294,0.17398781912687744,4.500373227734773,0.42489871949963237,0,0,262,,262
10,263,29,10,0.3448275862068966,CONTAMINATED,0,2.6659793853759766,0.11834526062011719,0.13398991590289588,4.500373227734773,0.42489871949963237,0,0,263;23;31;54;66;88;89;95;122;128;149;163;196;223;235;249;273;279;295;304;305;324;377;385;387;425;426;428;470,31;54;66;89;122;149;163;223;249;273,263;23;88;95;128;196;235;279;295;304;305;324;377;385;387;425;426;428;470
10,265,1,1,1.0,CONTAMINATED,0,2.378554582595825,0.11956971883773804,1.044583619281761,4.500373227734773,0.42489871949963237,0,1,265,265,
10,266,11,4,0.36363636363636365,CONTAMINATED,0,1.6066607236862183,0.06800806522369385,0.3387756479665387,4.500373227734773,0.42489871949963237,0,0,266;74;140;162;260;272;318;416;438;454;467,74;272;416;438,266;140;162;260;318;454;467
10,274,1,0,0.0,MOSTLY_BENIGN,0,3.3812856674194336,0.2735733985900879,0.24643928105437168,4.500373227734773,0.42489871949963237,0,0,274,,274
10,281,1,0,0.0,MOSTLY_BENIGN,0,4.295080184936523,0.23995620012283325,0.04118634564870156,4.500373227734773,0.42489871949963237,0,0,281,,281
10,287,2,1,0.5,CONTAMINATED,0,5.335449695587158,0.40152961015701294,0.068994983916568,4.500373227734773,0.42489871949963237,1,0,287;384,384,287
10,288,1,1,1.0,CONTAMINATED,0,4.088127613067627,0.6707907915115356,0.8178690505017762,4.500373227734773,0.42489871949963237,0,1,288,288,
10,293,1,0,0.0,MOSTLY_BENIGN,0,2.9981133937835693,0.1213884949684143,0.059371824998705004,4.500373227734773,0.42489871949963237,0,0,293,,293
10,299,1,0,0.0,MOSTLY_BENIGN,0,1.6471211910247803,0.07571929693222046,0.36612043202340117,4.500373227734773,0.42489871949963237,0,0,299,,299
10,301,20,9,0.45,CONTAMINATED,0,4.503616809844971,0.15683406591415405,0.16985775912724477,4.500373227734773,0.42489871949963237,1,0,301;17;20;30;72;103;127;135;148;172;205;216;228;264;367;402;435;442;445;485,301;17;30;72;103;135;148;205;367,20;127;172;216;228;264;402;435;442;445;485
10,302,1,1,1.0,CONTAMINATED,0,6.496650218963623,0.33563345670700073,0.3064008918226284,4.500373227734773,0.42489871949963237,1,0,302,302,
10,308,1,1,1.0,CONTAMINATED,0,9.777122497558594,0.22284233570098877,0.7064192841242755,4.500373227734773,0.42489871949963237,1,1,308,308,
10,310,1,0,0.0,MOSTLY_BENIGN,0,4.83072566986084,0.46592772006988525,0.11038017892462551,4.500373227734773,0.42489871949963237,1,0,310,,310
10,311,3,1,0.3333333333333333,CONTAMINATED,0,5.8340044021606445,0.5159114897251129,0.058864557782284596,4.500373227734773,0.42489871949963237,1,0,311;296;422,311,296;422
10,313,8,1,0.125,MOSTLY_BENIGN,0,3.5467591285705566,0.1742076873779297,0.02470863625604461,4.500373227734773,0.42489871949963237,0,0,313;44;83;138;227;261;434;463,463,313;44;83;138;227;261;434
10,316,6,2,0.3333333333333333,CONTAMINATED,0,5.129129409790039,0.3122873902320862,0.11761901463291728,4.500373227734773,0.42489871949963237,1,0,316;53;178;334;447;475,316;53,178;334;447;475
10,319,8,6,0.75,CONTAMINATED,0,6.440901279449463,0.3574424982070923,0.283221184724109,4.500373227734773,0.42489871949963237,1,0,319;112;142;165;246;283;300;317,319;112;142;165;283;317,246;300
10,322,1,0,0.0,MOSTLY_BENIGN,0,2.754909038543701,0.102580726146698,0.07956867371783295,4.500373227734773,0.42489871949963237,0,0,322,,322
10,323,2,0,0.0,MOSTLY_BENIGN,0,1.8813339471817017,0.0755608081817627,0.2533141980882377,4.500373227734773,0.42489871949963237,0,0,323;372,,323;372
10,325,2,2,1.0,CONTAMINATED,0,1.425297498703003,0.06129568815231323,0.5578094784820384,4.500373227734773,0.42489871949963237,0,1,325;389,325;389,
10,327,1,1,1.0,CONTAMINATED,0,2.6434054374694824,0.23989170789718628,0.7269053213243221,4.500373227734773,0.42489871949963237,0,1,327,327,
10,330,3,2,0.6666666666666666,CONTAMINATED,0,3.835130453109741,0.38730424642562866,0.3042699036063201,4.500373227734773,0.42489871949963237,0,0,330;29;277,29;277,330
10,331,5,5,1.0,CONTAMINATED,0,7.2968220710754395,0.5767622590065002,0.2549016864771535,4.500373227734773,0.42489871949963237,1,0,331;5;155;177;206,331;5;155;177;206,
10,335,2,0,0.0,MOSTLY_BENIGN,0,3.276521682739258,0.3272257447242737,0.4321820358957467,4.500373227734773,0.42489871949963237,0,1,335;307,,335;307
10,336,2,0,0.0,MOSTLY_BENIGN,0,3.0477871894836426,0.21802663803100586,0.24338732021472204,4.500373227734773,0.42489871949963237,0,0,336;79,,336;79
10,340,1,0,0.0,MOSTLY_BENIGN,0,3.26548171043396,0.2958284616470337,0.3478210743507753,4.500373227734773,0.42489871949963237,0,0,340,,340
10,341,1,0,0.0,MOSTLY_BENIGN,0,4.7886528968811035,0.304818332195282,0.06309057422764033,4.500373227734773,0.42489871949963237,1,0,341,,341
10,342,2,1,0.5,CONTAMINATED,0,5.343240737915039,0.43075430393218994,0.04219033420104024,4.500373227734773,0.42489871949963237,1,0,342;412,342,412
10,346,2,0,0.0,MOSTLY_BENIGN,0,2.527608871459961,0.1940009593963623,0.4283591931922492,4.500373227734773,0.42489871949963237,0,1,346;459,,346;459
10,351,1,0,0.0,MOSTLY_BENIGN,0,3.9571211338043213,0.4111209511756897,0.3011645795339161,4.500373227734773,0.42489871949963237,0,0,351,,351
10,354,1,0,0.0,MOSTLY_BENIGN,0,2.1957926750183105,0.13894551992416382,0.3823306764219497,4.500373227734773,0.42489871949963237,0,0,354,,354
10,357,1,1,1.0,CONTAMINATED,0,5.892851829528809,0.4254533648490906,0.14700756426807524,4.500373227734773,0.42489871949963237,1,0,357,357,
10,358,7,7,1.0,CONTAMINATED,0,9.51313591003418,0.5223565697669983,0.5487713787112661,4.500373227734773,0.42489871949963237,1,1,358;187;275;375;376;391;494,358;187;275;375;376;391;494,
10,362,9,0,0.0,MOSTLY_BENIGN,0,3.211334705352783,0.18590188026428223,0.12466459523009958,4.500373227734773,0.42489871949963237,0,0,362;81;86;94;132;315;344;356;395,,362;81;86;94;132;315;344;356;395
10,363,4,1,0.25,MOSTLY_BENIGN,0,3.494598388671875,0.3545307517051697,0.3854878029788648,4.500373227734773,0.42489871949963237,0,0,363;136;208;436,363,136;208;436
10,365,1,0,0.0,MOSTLY_BENIGN,0,3.7113592624664307,0.2523030638694763,0.10661502797997754,4.500373227734773,0.42489871949963237,0,0,365,,365
10,373,1,1,1.0,CONTAMINATED,0,2.3124706745147705,0.17746680974960327,0.6124357630461301,4.500373227734773,0.42489871949963237,0,1,373,373,
10,374,1,0,0.0,MOSTLY_BENIGN,0,2.905947685241699,0.08319240808486938,0.012528096975091035,4.500373227734773,0.42489871949963237,0,0,374,,374
10,381,2,2,1.0,CONTAMINATED,0,2.6259379386901855,0.2364320158958435,0.7103933128299924,4.500373227734773,0.42489871949963237,0,1,381;76,381;76,
10,382,2,1,0.5,CONTAMINATED,0,3.3379948139190674,0.34729838371276855,0.45587671841018573,4.500373227734773,0.42489871949963237,0,1,382;419,382,419
10,390,2,2,1.0,CONTAMINATED,0,7.05222225189209,0.17698490619659424,0.4765696482720829,4.500373227734773,0.42489871949963237,1,1,390;24,390;24,
10,392,8,2,0.25,MOSTLY_BENIGN,0,3.318047046661377,0.25205862522125244,0.22329238525975542,4.500373227734773,0.42489871949963237,0,0,392;58;176;222;349;360;380;427,222;427,392;58;176;349;360;380
10,398,2,2,1.0,CONTAMINATED,0,6.70503044128418,0.42124563455581665,0.27483178223185056,4.500373227734773,0.42489871949963237,1,0,398;464,398;464,
10,405,1,1,1.0,CONTAMINATED,0,7.611281394958496,0.20688879489898682,0.5169268826326439,4.500373227734773,0.42489871949963237,1,1,405,405,
10,406,2,1,0.5,CONTAMINATED,0,1.3029675483703613,0.05224871635437012,0.510697326056512,4.500373227734773,0.42489871949963237,0,1,406;34,406,34
10,407,1,0,0.0,MOSTLY_BENIGN,0,4.733767986297607,0.3886839747428894,0.042313281478415586,4.500373227734773,0.42489871949963237,1,0,407,,407
10,408,2,1,0.5,CONTAMINATED,0,1.6353604793548584,0.0756792426109314,0.6509224241079103,4.500373227734773,0.42489871949963237,0,1,408;250,250,408
10,410,1,0,0.0,MOSTLY_BENIGN,0,4.1648759841918945,0.32911717891693115,0.10404387491570137,4.500373227734773,0.42489871949963237,0,0,410,,410
10,413,1,0,0.0,MOSTLY_BENIGN,0,2.340771198272705,0.11777114868164062,0.2308002538026287,4.500373227734773,0.42489871949963237,0,0,413,,413
10,415,8,4,0.5,CONTAMINATED,0,4.823817253112793,0.3285679817199707,0.044362423327642626,4.500373227734773,0.42489871949963237,1,0,415;51;141;144;168;292;338;399,415;141;144;399,51;168;292;338
10,429,1,1,1.0,CONTAMINATED,0,1.609427571296692,0.08052963018417358,0.4595257152635442,4.500373227734773,0.42489871949963237,0,1,429,429,
10,431,1,1,1.0,CONTAMINATED,0,3.509996175765991,0.4947189688682556,1.1548775166648821,4.500373227734773,0.42489871949963237,0,1,431,431,
10,441,2,0,0.0,MOSTLY_BENIGN,0,5.057398319244385,0.17858988046646118,0.23151977448807184,4.500373227734773,0.42489871949963237,1,0,441;200,,441;200
10,443,1,1,1.0,CONTAMINATED,0,5.948444366455078,0.3025708794593811,0.25515697313888447,4.500373227734773,0.42489871949963237,1,0,443,443,
10,446,1,1,1.0,CONTAMINATED,0,2.580432653427124,0.2134103775024414,0.49342974465043726,4.500373227734773,0.42489871949963237,0,1,446,446,
10,452,2,0,0.0,MOSTLY_BENIGN,0,3.8473832607269287,0.4420902729034424,0.4119049195965098,4.500373227734773,0.42489871949963237,0,0,452;498,,452;498
10,456,1,1,1.0,CONTAMINATED,0,3.0627501010894775,0.3307077884674072,0.6558828199496108,4.500373227734773,0.42489871949963237,0,1,456,456,
10,458,1,0,0.0,MOSTLY_BENIGN,0,5.52337646484375,0.48718106746673584,0.023944733845467206,4.500373227734773,0.42489871949963237,1,0,458,,458
10,462,9,2,0.2222222222222222,MOSTLY_BENIGN,0,1.4050090312957764,0.0463523268699646,0.3078807072110009,4.500373227734773,0.42489871949963237,0,0,462;19;67;116;348;353;371;403;430,462;430,19;67;116;348;353;371;403
10,469,1,0,0.0,MOSTLY_BENIGN,0,5.425941467285156,0.4486349821090698,0.041243478543364034,4.500373227734773,0.42489871949963237,1,0,469,,469
10,471,1,0,0.0,MOSTLY_BENIGN,0,2.5604710578918457,0.17840033769607544,0.3389117388194516,4.500373227734773,0.42489871949963237,0,0,471,,471
10,473,1,0,0.0,MOSTLY_BENIGN,0,2.8969733715057373,0.20365160703659058,0.26481378810204415,4.500373227734773,0.42489871949963237,0,0,473,,473
10,480,3,0,0.0,MOSTLY_BENIGN,0,3.237854242324829,0.20216292142868042,0.14812632303663806,4.500373227734773,0.42489871949963237,0,0,480;256;284,,480;256;284
10,482,10,5,0.5,CONTAMINATED,0,5.825337886810303,0.3998129963874817,0.15723561663516095,4.500373227734773,0.42489871949963237,1,0,482;2;33;49;97;267;306;350;364;418,33;49;306;350;364,482;2;97;267;418
10,486,3,0,0.0,MOSTLY_BENIGN,0,3.258761167526245,0.09638452529907227,0.033738182901996,4.500373227734773,0.42489871949963237,0,0,486;210;337,,486;210;337
10,487,1,0,0.0,MOSTLY_BENIGN,0,3.2213778495788574,0.23872894048690796,0.22834030204490888,4.500373227734773,0.42489871949963237,0,0,487,,487
10,488,1,1,1.0,CONTAMINATED,0,3.351417303085327,0.40046554803848267,1.3347193576197334,4.500373227734773,0.42489871949963237,0,1,488,488,
10,489,1,1,1.0,CONTAMINATED,0,2.1558728218078613,0.14733725786209106,0.4829113447112735,4.500373227734773,0.42489871949963237,0,1,489,489,
10,492,18,11,0.6111111111111112,CONTAMINATED,0,5.668759346008301,0.17912012338638306,0.31414370917998014,4.500373227734773,0.42489871949963237,1,0,492;3;10;57;105;114;197;202;297;326;368;383;393;420;450;453;466;497,492;3;57;105;114;297;368;393;453;466;497,10;197;202;326;383;420;450
10,493,1,0,0.0,MOSTLY_BENIGN,0,2.535250425338745,0.18937432765960693,0.399740060477451,4.500373227734773,0.42489871949963237,0,0,493,,493
