round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
4,56,15,6,0.4,CONTAMINATED,0,3.654900074005127,0.05404537916183472,0.3974408355648955,3.8042168076362537,0.5901911852704602,0,0,56;17;54;124;135;153;181;297;319;358;364;386;412;414;494,17;135;297;319;358;364,56;54;124;153;181;386;412;414;494
4,60,6,1,0.16666666666666666,MOSTLY_BENIGN,0,3.5170235633850098,0.29277336597442627,0.07477654891098559,3.8042168076362537,0.5901911852704602,0,0,60;87;159;266;318;467,60,87;159;266;318;467
4,63,2,1,0.5,CONTAMINATED,0,3.1291122436523438,0.39323699474334717,0.2901739595944206,3.8042168076362537,0.5901911852704602,0,0,63;202,202,63
4,64,16,0,0.0,MOSTLY_BENIGN,0,2.1649961471557617,0.08167093992233276,0.06699709455755463,3.8042168076362537,0.5901911852704602,0,0,64;13;23;43;89;196;221;226;269;271;303;324;404;439;477;499,,64;13;23;43;89;196;221;226;269;271;303;324;404;439;477;499
4,66,2,1,0.5,CONTAMINATED,0,2.0438904762268066,0.17431038618087769,0.5247269155525411,3.8042168076362537,0.5901911852704602,0,0,66;458,66,458
4,68,1,0,0.0,MOSTLY_BENIGN,0,2.32629132270813,0.15491491556167603,0.059415225329223616,3.8042168076362537,0.5901911852704602,0,0,68,,68
4,70,7,0,0.0,MOSTLY_BENIGN,0,1.9793411493301392,0.0956183671951294,0.02453625885875981,3.8042168076362537,0.5901911852704602,0,0,70;51;213;239;286;334;486,,70;51;213;239;286;334;486
4,76,1,0,0.0,MOSTLY_BENIGN,0,3.0887386798858643,0.36350542306900024,0.23561140839354988,3.8042168076362537,0.5901911852704602,0,0,76,,76
4,78,1,0,0.0,MOSTLY_BENIGN,0,2.7726244926452637,0.3192136883735657,0.33217273050465573,3.8042168076362537,0.5901911852704602,0,0,78,,78
4,80,1,1,1.0,CONTAMINATED,0,3.587667226791382,0.632551908493042,0.5677892477498881,3.8042168076362537,0.5901911852704602,0,0,80,80,
4,83,1,0,0.0,MOSTLY_BENIGN,0,1.8021353483200073,0.13369065523147583,0.3507755695487566,3.8042168076362537,0.5901911852704602,0,0,83,,83
4,85,3,1,0.3333333333333333,CONTAMINATED,0,1.40381920337677,0.07924848794937134,0.33492715535960627,3.8042168076362537,0.5901911852704602,0,0,85;37;309,37,85;309
4,88,5,2,0.4,CONTAMINATED,0,3.806323289871216,0.37568891048431396,0.04200572899875498,3.8042168076362537,0.5901911852704602,1,0,88;35;278;425;479,35;278,88;425;479
4,97,14,0,0.0,MOSTLY_BENIGN,0,2.263678550720215,0.09385931491851807,0.06725138488698441,3.8042168076362537,0.5901911852704602,0,0,97;5;240;246;264;283;305;317;402;445;457;478;482;485,,97;5;240;246;264;283;305;317;402;445;457;478;482;485
4,99,1,1,1.0,CONTAMINATED,0,2.71944260597229,0.3450862169265747,0.6527921709722904,3.8042168076362537,0.5901911852704602,0,1,99,99,
4,100,6,0,0.0,MOSTLY_BENIGN,0,2.2309861183166504,0.18205153942108154,0.2008348427452369,3.8042168076362537,0.5901911852704602,0,0,100;126;351;383;420;470,,100;126;351;383;420;470
4,103,2,2,1.0,CONTAMINATED,0,5.371108055114746,0.15339869260787964,0.5581211200467894,3.8042168076362537,0.5901911852704602,1,0,103;308,103;308,
4,104,1,0,0.0,MOSTLY_BENIGN,0,2.5962975025177,0.27474141120910645,0.309389060526992,3.8042168076362537,0.5901911852704602,0,0,104,,104
4,108,1,0,0.0,MOSTLY_BENIGN,0,4.07727575302124,0.4703555107116699,0.0012277618355062874,3.8042168076362537,0.5901911852704602,1,0,108,,108
4,113,7,0,0.0,MOSTLY_BENIGN,0,2.035200357437134,0.12868624925613403,0.10688427913729696,3.8042168076362537,0.5901911852704602,0,0,113;131;290;315;344;356;362,,113;131;290;315;344;356;362
4,117,1,1,1.0,CONTAMINATED,0,3.2571616172790527,0.3762267231941223,2.0383447197433675,3.8042168076362537,0.5901911852704602,0,1,117,117,
4,120,4,4,1.0,CONTAMINATED,0,4.99694299697876,0.45081204175949097,0.25692707604215803,3.8042168076362537,0.5901911852704602,1,0,120;136;208;267,120;136;208;267,
4,121,1,1,1.0,CONTAMINATED,0,2.580656051635742,0.3011012673377991,0.5330478830821359,3.8042168076362537,0.5901911852704602,0,0,121,121,
4,122,2,1,0.5,CONTAMINATED,0,2.685495376586914,0.3312119245529175,0.5570929530822107,3.8042168076362537,0.5901911852704602,0,0,122;223,122,223
4,123,1,0,0.0,MOSTLY_BENIGN,0,2.6213324069976807,0.07837051153182983,0.1816937606138631,3.8042168076362537,0.5901911852704602,0,0,123,,123
4,128,1,0,0.0,MOSTLY_BENIGN,0,1.8129161596298218,0.13563358783721924,0.3586395236024661,3.8042168076362537,0.5901911852704602,0,0,128,,128
4,129,1,1,1.0,CONTAMINATED,0,2.981024980545044,0.414220929145813,0.5263379012534989,3.8042168076362537,0.5901911852704602,0,0,129,129,
4,130,1,0,0.0,MOSTLY_BENIGN,0,3.972011089324951,0.27163535356521606,0.21727001686292416,3.8042168076362537,0.5901911852704602,1,0,130,,130
4,138,3,1,0.3333333333333333,CONTAMINATED,0,2.8974218368530273,0.10420984029769897,0.20041908718367857,3.8042168076362537,0.5901911852704602,0,0,138;170;178,170,138;178
4,142,2,1,0.5,CONTAMINATED,0,4.053529262542725,0.1110001802444458,0.40252938376801856,3.8042168076362537,0.5901911852704602,1,0,142;415,142,415
4,143,1,1,1.0,CONTAMINATED,0,3.380634069442749,0.6032500565052032,0.7642872975915703,3.8042168076362537,0.5901911852704602,0,1,143,143,
4,145,3,0,0.0,MOSTLY_BENIGN,0,2.4168331623077393,0.12363910675048828,0.047129583889043994,3.8042168076362537,0.5901911852704602,0,0,145;193;410,,145;193;410
4,147,2,0,0.0,MOSTLY_BENIGN,0,1.315303087234497,0.05433833599090576,0.14211477723147142,3.8042168076362537,0.5901911852704602,0,0,147;464,,147;464
4,148,1,1,1.0,CONTAMINATED,0,6.932730197906494,0.038818359375,0.8047316426006507,3.8042168076362537,0.5901911852704602,1,1,148,148,
4,158,3,0,0.0,MOSTLY_BENIGN,0,2.607390880584717,0.2699177861213684,0.27809077647228775,3.8042168076362537,0.5901911852704602,0,0,158;241;284,,158;241;284
4,160,1,1,1.0,CONTAMINATED,0,3.0188989639282227,0.4403594732284546,0.6189282238699574,3.8042168076362537,0.5901911852704602,0,1,160,160,
4,161,1,1,1.0,CONTAMINATED,0,3.6320903301239014,0.6458307206630707,0.5578493946100119,3.8042168076362537,0.5901911852704602,0,0,161,161,
4,163,1,1,1.0,CONTAMINATED,0,2.3243327140808105,0.12568175792694092,1.0518940070797083,3.8042168076362537,0.5901911852704602,0,1,163,163,
4,165,1,1,1.0,CONTAMINATED,0,4.903426170349121,0.1506490707397461,0.4957606736150742,3.8042168076362537,0.5901911852704602,1,0,165,165,
4,166,2,1,0.5,CONTAMINATED,0,3.5344607830047607,0.40808045864105225,0.10615328604492799,3.8042168076362537,0.5901911852704602,0,0,166;206,166,206
4,167,1,0,0.0,MOSTLY_BENIGN,0,2.2125673294067383,0.2104993462562561,0.43804256597140573,3.8042168076362537,0.5901911852704602,0,0,167,,167
4,168,2,0,0.0,MOSTLY_BENIGN,0,2.2426986694335938,0.17959678173065186,0.1826230668165983,3.8042168076362537,0.5901911852704602,0,0,168;469,,168;469
4,171,2,1,0.5,CONTAMINATED,0,2.1608152389526367,0.17903035879135132,0.7033602706998864,3.8042168076362537,0.5901911852704602,0,1,171;341,171,341
4,174,1,1,1.0,CONTAMINATED,0,2.2826735973358154,0.14933210611343384,0.9510671723631415,3.8042168076362537,0.5901911852704602,0,1,174,174,
4,179,1,0,0.0,MOSTLY_BENIGN,0,3.0924277305603027,0.35969972610473633,0.22336378201736262,3.8042168076362537,0.5901911852704602,0,0,179,,179
4,188,1,1,1.0,CONTAMINATED,0,2.347256660461426,0.23641115427017212,0.6485844937711811,3.8042168076362537,0.5901911852704602,0,1,188,188,
4,191,1,0,0.0,MOSTLY_BENIGN,0,3.4471075534820557,0.5597304701805115,0.5044853938107442,3.8042168076362537,0.5901911852704602,0,0,191,,191
4,192,1,0,0.0,MOSTLY_BENIGN,0,3.8440749645233154,0.5708036422729492,0.2490783263527076,3.8042168076362537,0.5901911852704602,1,0,192,,192
4,194,1,0,0.0,MOSTLY_BENIGN,0,1.705305576324463,0.07841002941131592,0.07199972310997838,3.8042168076362537,0.5901911852704602,0,0,194,,194
4,195,1,0,0.0,MOSTLY_BENIGN,0,2.9633266925811768,0.3074733018875122,0.16284759519706826,3.8042168076362537,0.5901911852704602,0,0,195,,195
4,197,2,1,0.5,CONTAMINATED,0,3.1138312816619873,0.3063443899154663,0.08905617896899189,3.8042168076362537,0.5901911852704602,0,0,197;254,254,197
4,199,2,0,0.0,MOSTLY_BENIGN,0,3.705453634262085,0.5078364610671997,0.2073482875564546,3.8042168076362537,0.5901911852704602,0,0,199;377,,199;377
4,203,1,0,0.0,MOSTLY_BENIGN,0,3.2847182750701904,0.3362189531326294,0.07728433011585398,3.8042168076362537,0.5901911852704602,0,0,203,,203
4,204,1,0,0.0,MOSTLY_BENIGN,0,2.923496723175049,0.35385018587112427,0.32698961417477046,3.8042168076362537,0.5901911852704602,0,0,204,,204
4,205,1,1,1.0,CONTAMINATED,0,2.151670455932617,0.1872338056564331,0.6377851342934955,3.8042168076362537,0.5901911852704602,0,1,205,205,
4,209,1,0,0.0,MOSTLY_BENIGN,0,3.5763726234436035,0.34458041191101074,0.014676064577666592,3.8042168076362537,0.5901911852704602,0,0,209,,209
4,210,9,1,0.1111111111111111,MOSTLY_BENIGN,0,2.052020788192749,0.10574108362197876,0.027582667206566474,3.8042168076362537,0.5901911852704602,0,0,210;27;106;132;183;232;361;365;423,183,210;27;106;132;232;361;365;423
4,212,3,1,0.3333333333333333,CONTAMINATED,0,2.8715457916259766,0.10344886779785156,0.19603734499030262,3.8042168076362537,0.5901911852704602,0,0,212;328;437,212,328;437
4,214,4,4,1.0,CONTAMINATED,0,5.952721118927002,0.3734409809112549,0.48628021603962884,3.8042168076362537,0.5901911852704602,1,0,214;444;455;491,214;444;455;491,
4,220,16,9,0.5625,CONTAMINATED,0,4.062613010406494,0.06560206413269043,0.44713842690458305,3.8042168076362537,0.5901911852704602,1,0,220;8;31;38;40;182;215;242;312;355;379;397;401;421;476;481,38;40;215;312;355;379;401;476;481,220;8;31;182;242;397;421
4,224,6,4,0.6666666666666666,CONTAMINATED,0,4.322019577026367,0.0897107720375061,0.46299912691111694,3.8042168076362537,0.5901911852704602,1,0,224;30;62;172;375;492,30;62;375;492,224;172
4,225,1,1,1.0,CONTAMINATED,0,3.1063313484191895,0.45526576042175293,1.3289987728745831,3.8042168076362537,0.5901911852704602,0,1,225,225,
4,229,6,2,0.3333333333333333,CONTAMINATED,0,3.203756809234619,0.10408276319503784,0.26246267447434585,3.8042168076362537,0.5901911852704602,0,0,229;24;65;118;146;316,118;146,229;24;65;316
4,233,1,1,1.0,CONTAMINATED,0,3.1900246143341064,0.5058916807174683,0.6525434170105534,3.8042168076362537,0.5901911852704602,0,1,233,233,
4,236,6,3,0.5,CONTAMINATED,0,3.1080400943756104,0.46573346853256226,0.5884958028317492,3.8042168076362537,0.5901911852704602,0,0,236;73;112;139;300;329,236;73;329,112;139;300
4,243,1,0,0.0,MOSTLY_BENIGN,0,3.8732964992523193,0.5717807710170746,0.23579372353741998,3.8042168076362537,0.5901911852704602,1,0,243,,243
4,244,1,1,1.0,CONTAMINATED,0,2.696850299835205,0.3379795551300049,0.648694782330041,3.8042168076362537,0.5901911852704602,0,1,244,244,
4,247,1,0,0.0,MOSTLY_BENIGN,0,3.7810792922973633,0.4244815707206726,0.03746671530959539,3.8042168076362537,0.5901911852704602,0,0,247,,247
4,248,10,8,0.8,CONTAMINATED,0,4.690401077270508,0.38482046127319336,0.25387977687642144,3.8042168076362537,0.5901911852704602,1,0,248;33;82;133;144;228;235;270;275;399,248;33;133;144;235;270;275;399,82;228
4,249,1,1,1.0,CONTAMINATED,0,2.2677533626556396,0.16525864601135254,0.8874315484521865,3.8042168076362537,0.5901911852704602,0,1,249,249,
4,250,1,1,1.0,CONTAMINATED,0,2.224710702896118,0.20696914196014404,0.6241109179341909,3.8042168076362537,0.5901911852704602,0,1,250,250,
4,251,1,0,0.0,MOSTLY_BENIGN,0,2.8242075443267822,0.27056556940078735,0.1406239112302981,3.8042168076362537,0.5901911852704602,0,0,251,,251
4,253,2,0,0.0,MOSTLY_BENIGN,0,1.8593895435333252,0.11970663070678711,0.16718794814979776,3.8042168076362537,0.5901911852704602,0,0,253;77,,253;77
4,257,1,1,1.0,CONTAMINATED,0,3.543344259262085,0.6347503662109375,0.6250012695448787,3.8042168076362537,0.5901911852704602,0,1,257,257,
4,259,13,1,0.07692307692307693,MOSTLY_BENIGN,0,2.8311233520507812,0.2954885959625244,0.20556028696528802,3.8042168076362537,0.5901911852704602,0,0,259;14;102;119;152;169;189;218;272;298;322;409;454,218,259;14;102;119;152;169;189;272;298;322;409;454
4,260,9,1,0.1111111111111111,MOSTLY_BENIGN,0,2.8654749393463135,0.31748294830322266,0.25005699990258456,3.8042168076362537,0.5901911852704602,0,0,260;90;110;111;137;176;357;366;438,137,260;90;110;111;176;357;366;438
4,261,1,1,1.0,CONTAMINATED,0,5.896452903747559,0.4928112030029297,0.39348554537534236,3.8042168076362537,0.5901911852704602,1,0,261,261,
4,262,1,0,0.0,MOSTLY_BENIGN,0,3.1855735778808594,0.33614856004714966,0.11988773629830222,3.8042168076362537,0.5901911852704602,0,0,262,,262
4,265,1,1,1.0,CONTAMINATED,0,2.766984224319458,0.21163171529769897,1.366937422299342,3.8042168076362537,0.5901911852704602,0,1,265,265,
4,268,3,0,0.0,MOSTLY_BENIGN,0,3.4316794872283936,0.08407902717590332,0.3283156485876352,3.8042168076362537,0.5901911852704602,0,0,268;49;376,,268;49;376
4,273,2,1,0.5,CONTAMINATED,0,2.9457154273986816,0.4030757546424866,0.5233863344767266,3.8042168076362537,0.5901911852704602,0,0,273;354,273,354
4,276,2,0,0.0,MOSTLY_BENIGN,0,3.4203248023986816,0.46514904499053955,0.2789545276226132,3.8042168076362537,0.5901911852704602,0,0,276;92,,276;92
4,279,10,1,0.1,MOSTLY_BENIGN,0,2.5908806324005127,0.12096518278121948,0.10079934402066952,3.8042168076362537,0.5901911852704602,0,0,279;10;18;57;211;245;295;332;347;450,57,279;10;18;211;245;295;332;347;450
4,280,1,1,1.0,CONTAMINATED,0,5.6423234939575195,0.5118359923362732,0.3338595229642637,3.8042168076362537,0.5901911852704602,1,0,280,280,
4,281,1,0,0.0,MOSTLY_BENIGN,0,3.3944859504699707,0.32709938287734985,0.019061448178744257,3.8042168076362537,0.5901911852704602,0,0,281,,281
4,285,4,3,0.75,CONTAMINATED,0,4.900308609008789,0.5398564338684082,0.1517988828502548,3.8042168076362537,0.5901911852704602,1,0,285;390;472;484,285;390;484,472
4,288,2,0,0.0,MOSTLY_BENIGN,0,3.263957977294922,0.4356048107147217,0.31026337602943305,3.8042168076362537,0.5901911852704602,0,0,288;342,,288;342
4,289,3,0,0.0,MOSTLY_BENIGN,0,3.7827908992767334,0.5138584077358246,0.18065047998923178,3.8042168076362537,0.5901911852704602,0,0,289;69;424,,289;69;424
4,291,1,0,0.0,MOSTLY_BENIGN,0,1.5495530366897583,0.09269148111343384,0.24844382771336193,3.8042168076362537,0.5901911852704602,0,0,291,,291
4,294,2,0,0.0,MOSTLY_BENIGN,0,3.1133463382720947,0.07883894443511963,0.27815744036768614,3.8042168076362537,0.5901911852704602,0,0,294;238,,294;238
4,296,4,4,1.0,CONTAMINATED,0,4.928161144256592,0.43327587842941284,0.2584244698574395,3.8042168076362537,0.5901911852704602,1,0,296;20;59;141,296;20;59;141,
4,299,1,0,0.0,MOSTLY_BENIGN,0,2.3857765197753906,0.16294676065444946,0.05693894105531869,3.8042168076362537,0.5901911852704602,0,0,299,,299
4,302,8,0,0.0,MOSTLY_BENIGN,0,2.4606847763061523,0.16518986225128174,0.03337726420544515,3.8042168076362537,0.5901911852704602,0,0,302;7;53;93;184;407;417;480,,302;7;53;93;184;407;417;480
4,306,11,3,0.2727272727272727,MOSTLY_BENIGN,0,3.7697579860687256,0.09608298540115356,0.3718442429667816,3.8042168076362537,0.5901911852704602,0,0,306;155;177;198;216;219;227;234;320;367;391,198;219;391,306;155;177;216;227;234;320;367
4,307,2,0,0.0,MOSTLY_BENIGN,0,2.0173439979553223,0.14535659551620483,0.1847842968182814,3.8042168076362537,0.5901911852704602,0,0,307;335,,307;335
4,310,1,0,0.0,MOSTLY_BENIGN,0,2.085671901702881,0.13416999578475952,0.1017703916069077,3.8042168076362537,0.5901911852704602,0,0,310,,310
4,311,3,0,0.0,MOSTLY_BENIGN,0,2.421891450881958,0.14955782890319824,0.009625271656561959,3.8042168076362537,0.5901911852704602,0,0,311;331;433,,311;331;433
4,314,3,1,0.3333333333333333,CONTAMINATED,0,3.422929048538208,0.3239593505859375,0.003822538088214976,3.8042168076362537,0.5901911852704602,0,0,314;115;134,134,314;115
4,321,1,1,1.0,CONTAMINATED,0,2.6987998485565186,0.33763694763183594,0.6071230653640314,3.8042168076362537,0.5901911852704602,0,1,321,321,
4,323,1,0,0.0,MOSTLY_BENIGN,0,2.767502546310425,0.19706976413726807,0.004981415382836972,3.8042168076362537,0.5901911852704602,0,0,323,,323
4,325,1,0,0.0,MOSTLY_BENIGN,0,2.9937527179718018,0.3041875958442688,0.13927788948573844,3.8042168076362537,0.5901911852704602,0,0,325,,325
4,327,1,1,1.0,CONTAMINATED,0,2.3290462493896484,0.15897446870803833,0.9713188060683166,3.8042168076362537,0.5901911852704602,0,1,327,327,
4,330,1,0,0.0,MOSTLY_BENIGN,0,1.691805124282837,0.11237454414367676,0.4809613331721989,3.8042168076362537,0.5901911852704602,0,0,330,,330
4,333,6,2,0.3333333333333333,CONTAMINATED,0,3.7454652786254883,0.49498677253723145,0.16554183796024044,3.8042168076362537,0.5901911852704602,0,0,333;94;255;287;369;500,94;255,333;287;369;500
4,336,1,0,0.0,MOSTLY_BENIGN,0,3.167198419570923,0.22245681285858154,0.0829025956915648,3.8042168076362537,0.5901911852704602,0,0,336,,336
4,339,10,1,0.1,MOSTLY_BENIGN,0,2.775932550430298,0.2043408751487732,0.007182220710588303,3.8042168076362537,0.5901911852704602,0,0,339;84;125;154;256;353;360;403;462;473,360,339;84;125;154;256;353;403;462;473
4,340,2,2,1.0,CONTAMINATED,0,2.769408702850342,0.359091579914093,0.6092047054004829,3.8042168076362537,0.5901911852704602,0,1,340;326,340;326,
4,343,1,0,0.0,MOSTLY_BENIGN,0,2.5214436054229736,0.22091561555862427,0.1606948672237282,3.8042168076362537,0.5901911852704602,0,0,343,,343
4,346,1,0,0.0,MOSTLY_BENIGN,0,2.0494139194488525,0.16763383150100708,0.28582552135313216,3.8042168076362537,0.5901911852704602,0,0,346,,346
4,349,4,1,0.25,MOSTLY_BENIGN,0,2.9828152656555176,0.3948925733566284,0.4277881661054087,3.8042168076362537,0.5901911852704602,0,0,349;150;237;471,150,349;237;471
4,352,1,1,1.0,CONTAMINATED,0,2.8434267044067383,0.3010452389717102,1.2631046671639494,3.8042168076362537,0.5901911852704602,0,1,352,352,
4,359,1,1,1.0,CONTAMINATED,0,5.496279239654541,0.09328895807266235,0.6160312777380544,3.8042168076362537,0.5901911852704602,1,1,359,359,
4,363,2,0,0.0,MOSTLY_BENIGN,0,1.741400957107544,0.11970275640487671,0.49156237992032015,3.8042168076362537,0.5901911852704602,0,0,363;436,,363;436
4,371,1,1,1.0,CONTAMINATED,0,4.890155792236328,0.21223634481430054,0.44385755241028035,3.8042168076362537,0.5901911852704602,1,0,371,371,
4,372,5,1,0.2,MOSTLY_BENIGN,0,3.1663904190063477,0.22754579782485962,0.07436274817607252,3.8042168076362537,0.5901911852704602,0,0,372;9;58;380;392,9,372;58;380;392
4,373,1,1,1.0,CONTAMINATED,0,2.411513566970825,0.23701530694961548,0.7835107773661582,3.8042168076362537,0.5901911852704602,0,1,373,373,
4,378,1,0,0.0,MOSTLY_BENIGN,0,2.2543087005615234,0.0979299545288086,0.055794824936815916,3.8042168076362537,0.5901911852704602,0,0,378,,378
4,381,1,0,0.0,MOSTLY_BENIGN,0,2.6255810260772705,0.3096485137939453,0.49015475562868394,3.8042168076362537,0.5901911852704602,0,0,381,,381
4,389,1,0,0.0,MOSTLY_BENIGN,0,3.2286224365234375,0.3243234157562256,0.0772650192513992,3.8042168076362537,0.5901911852704602,0,0,389,,389
4,393,22,4,0.18181818181818182,MOSTLY_BENIGN,0,3.0770533084869385,0.0785437822341919,0.2718457028308196,3.8042168076362537,0.5901911852704602,0,0,393;3;22;71;75;91;95;98;105;114;149;185;187;201;231;258;263;304;387;426;442;497,105;149;187;442,393;3;22;71;75;91;95;98;114;185;201;231;258;263;304;387;426;497
4,394,1,0,0.0,MOSTLY_BENIGN,0,3.655106544494629,0.469887912273407,0.16314713111929535,3.8042168076362537,0.5901911852704602,0,0,394,,394
4,396,1,0,0.0,MOSTLY_BENIGN,0,2.3794360160827637,0.21208614110946655,0.22029577505721717,3.8042168076362537,0.5901911852704602,0,0,396,,396
4,400,1,0,0.0,MOSTLY_BENIGN,0,1.9459037780761719,0.15825128555297852,0.46009488151929834,3.8042168076362537,0.5901911852704602,0,0,400,,400
4,405,1,1,1.0,CONTAMINATED,0,5.655516147613525,0.28640884160995483,0.5028028718860272,3.8042168076362537,0.5901911852704602,1,0,405,405,
4,406,2,0,0.0,MOSTLY_BENIGN,0,2.374509811401367,0.22585004568099976,0.28892369663103745,3.8042168076362537,0.5901911852704602,0,0,406;217,,406;217
4,408,1,0,0.0,MOSTLY_BENIGN,0,3.4718880653381348,0.19547569751739502,0.19897480863302214,3.8042168076362537,0.5901911852704602,0,0,408,,408
4,411,1,1,1.0,CONTAMINATED,0,3.086122512817383,0.47971510887145996,0.7594277127113864,3.8042168076362537,0.5901911852704602,0,1,411,411,
4,413,1,0,0.0,MOSTLY_BENIGN,0,2.9076056480407715,0.12989985942840576,0.16351229676993215,3.8042168076362537,0.5901911852704602,0,0,413,,413
4,416,1,1,1.0,CONTAMINATED,0,3.218066453933716,0.44251495599746704,1.7418198738149993,3.8042168076362537,0.5901911852704602,0,1,416,416,
4,422,1,0,0.0,MOSTLY_BENIGN,0,2.0036306381225586,0.16896045207977295,0.4020526613662927,3.8042168076362537,0.5901911852704602,0,0,422,,422
4,428,1,0,0.0,MOSTLY_BENIGN,0,3.5340607166290283,0.4444758892059326,0.17348514027941164,3.8042168076362537,0.5901911852704602,0,0,428,,428
4,429,1,0,0.0,MOSTLY_BENIGN,0,3.0909740924835205,0.38032835721969604,0.28046835129636255,3.8042168076362537,0.5901911852704602,0,0,429,,429
4,430,6,0,0.0,MOSTLY_BENIGN,0,2.5173115730285645,0.24598097801208496,0.25402279243246545,3.8042168076362537,0.5901911852704602,0,0,430;67;140;222;348;427,,430;67;140;222;348;427
4,431,1,1,1.0,CONTAMINATED,0,2.7816805839538574,0.18848687410354614,1.4353931667512894,3.8042168076362537,0.5901911852704602,0,1,431,431,
4,432,2,1,0.5,CONTAMINATED,0,3.2860991954803467,0.50835320353508,0.5141521134286791,3.8042168076362537,0.5901911852704602,0,0,432;277,432,277
4,434,1,0,0.0,MOSTLY_BENIGN,0,2.0427498817443848,0.08330005407333374,0.02871772053974044,3.8042168076362537,0.5901911852704602,0,0,434,,434
